0.20732401	-0.2737757	0.2785393	0.25391352	0.29655892	-0.28511912	0.25030664	-0.26015896	-0.19848095	0.29922777	0.22479361	-0.27302098	-0.16459286	0.30391783	-0.10556088	-0.09781553
-0.37319374	0.4114616	-0.41114774	-0.3584894	-0.32709473	0.36926198	-0.37987027	0.37378597	0.3773276	-0.3244666	-0.3856673	0.385689	-0.36564997	-0.36954382	0.39467612	-0.3771894
0.00074863265	0.010200633	0.0017775608	-0.020042267	0.009212541	-0.06094844	0.019734299	0.010751833	0.033158444	-0.048343405	-0.03985517	-0.043263335	-0.100268066	0.040720258	0.042711075	-0.09041177
-0.1323333	0.17383742	-0.12275114	-0.13261151	-0.16552095	0.12726033	-0.09660364	0.1029121	0.10321767	-0.17924243	-0.1295985	0.16413458	-0.14846222	-0.111463346	0.103120856	-0.11190708
-0.21636686	0.29245108	-0.3181209	-0.23688367	-0.2512736	0.27146584	-0.27027792	0.30612063	0.2571495	-0.22178493	-0.2530202	0.24585216	-0.22505811	-0.2923836	0.25637147	-0.26193598
0.44899854	-0.45369104	0.4827265	0.5189203	0.5016797	-0.47609192	0.44044906	-0.45613655	-0.42605433	0.47460717	0.41259462	-0.4583923	0.18899255	0.48383212	-0.32756242	0.22815181
0.44594553	-0.45899463	0.4561066	0.49745125	0.49214455	-0.52110094	0.49818927	-0.529484	-0.47177762	0.4696626	0.4550091	-0.4703033	0.3395677	0.47141233	-0.4894558	0.389686
-0.18539037	0.16840929	-0.15322539	-0.15146597	-0.16862926	0.113446824	-0.100495934	0.17487617	0.15239005	-0.19361126	-0.09761068	0.14901432	-0.15587924	-0.18131056	0.19194256	-0.10925632
-0.04936448	0.01570556	-0.026289968	-0.07259996	-0.020277232	0.0683993	-0.029304735	0.058704738	0.04401226	-0.07172984	-0.048008345	0.07682099	-0.057360873	-0.0014985276	-0.01674657	-0.0108782975
-0.42384237	0.39492258	-0.47398514	-0.39514053	-0.418711	0.42056352	-0.37628344	0.44517696	0.39018816	-0.35790342	-0.41842833	0.4509472	-0.49115288	-0.37496793	0.37115845	-0.46130583
-0.056026354	-0.051235728	-0.04641795	0.024275161	0.0015494996	-0.026194626	-0.023620363	0.006091922	0.0050638486	0.011680353	0.004137439	-0.058208313	-0.27760965	0.09536511	0.12710488	-0.25501996
0.044591915	-0.016935263	0.018004172	0.052679375	0.032107737	-0.036150455	0.046606865	-0.024434527	-0.089720964	0.09973705	0.07881282	-0.0948891	0.01515031	0.06741738	-0.029612357	0.07479445
0.21163622	-0.27918905	0.29679367	0.2669188	0.2569368	-0.25453275	0.32854435	-0.2770177	-0.24382243	0.25999957	0.26625896	-0.28145167	-0.21850501	0.33037275	-0.03993192	-0.12037047
0.02100088	-0.09036805	-0.0083853565	0.103859894	0.13813004	-0.07498434	0.11268204	-0.008569499	-0.041100994	0.04353288	0.06271494	-0.048503235	-0.16205125	0.08539528	-0.02312608	-0.14937998
0.40052104	-0.49173287	0.46139073	0.5010985	0.5034251	-0.46020514	0.43015692	-0.42896217	-0.37289083	0.44623473	0.35566163	-0.48469058	-0.2543807	0.49231705	-0.17008819	-0.1395451
0.41036808	-0.42000675	0.41793898	0.4762619	0.48528314	-0.48838755	0.39475355	-0.39533436	-0.45187458	0.48210645	0.45961145	-0.41452596	0.18395783	0.45898715	-0.32282752	0.17744441
0.43313447	-0.36365104	0.4650081	0.36059445	0.35376117	-0.43184432	0.41625765	-0.42622113	-0.4198759	0.436123	0.39690822	-0.39949876	0.37408665	0.4326788	-0.44327706	0.44112015
-0.10700835	0.17961209	-0.19947873	-0.19243045	-0.10963932	0.109472215	-0.1265508	0.15718545	0.13799182	-0.13195951	-0.11550646	0.2064226	-0.17785905	-0.10626609	0.108761184	-0.1849208
0.0528296	-0.16692273	0.11598071	0.20926262	0.20224021	-0.131139	0.18138951	-0.16883639	-0.1471948	0.16393791	0.14704679	-0.11136998	-0.28426388	0.16987003	0.019836936	-0.22021663
0.08012731	-0.084772915	0.14311905	0.15464853	0.07762165	-0.11158404	0.077868305	-0.12750418	-0.14454633	0.16470204	0.116532795	-0.11046522	0.0577802	0.07821188	-0.11565912	0.13602272
0.0030822025	-0.04207161	0.118167326	0.11279787	0.10845159	-0.0400946	0.05809988	-0.12195434	-0.070839874	0.09416217	0.0456577	-0.07239906	-0.29380748	0.10302012	0.054478947	-0.24278486
0.23736523	-0.37997654	0.40158466	0.39984125	0.40971988	-0.30575165	0.3839044	-0.38471353	-0.25903055	0.36698693	0.28176782	-0.4138322	-0.34435195	0.34138563	-0.104487754	-0.16492061
0.33482835	-0.42652413	0.4176018	0.40832737	0.37576583	-0.41253802	0.39913073	-0.3980677	-0.39614165	0.37156734	0.39736092	-0.39639178	-0.07474943	0.36556703	-0.2539307	-0.015379624
0.2887782	-0.37773398	0.410637	0.3388015	0.4175274	-0.35219377	0.3739559	-0.45777103	-0.34688714	0.3796507	0.31032968	-0.4054001	-0.30542457	0.3966712	-0.14476962	-0.16010402
0.5344641	-0.56540006	0.5465378	0.56574965	0.5645753	-0.5894895	0.5909375	-0.56491095	-0.48502687	0.5751938	0.48004147	-0.5580026	0.18690303	0.6264673	-0.39033836	0.22612883
0.19666216	-0.18164359	0.23956184	0.1608338	0.16983832	-0.2077423	0.21026678	-0.17831652	-0.175996	0.15781923	0.22151044	-0.17754184	0.17554668	0.200923	-0.15596762	0.18066011
0.3344675	-0.36351728	0.30912808	0.3268075	0.39455804	-0.35250914	0.35476327	-0.38705418	-0.31998536	0.31906185	0.31613702	-0.3521734	0.012395103	0.3329514	-0.25475836	0.07901219
-0.18453419	0.1333981	-0.21833876	-0.094206296	-0.10613236	0.12505674	-0.15563287	0.13117392	0.10671012	-0.098231524	-0.14174289	0.10588056	-0.19432513	-0.14346977	0.13581981	-0.16172744
0.0065826178	-0.038579024	0.008053014	0.0043448643	0.0034544955	-0.004675927	0.0043161027	0.010350914	-0.04078526	0.02441723	0.025314018	-0.020784672	-0.078588635	0.027658515	0.04119987	-0.024835605
-0.4547566	0.47731245	-0.544463	-0.4622595	-0.49569622	0.5173056	-0.5035543	0.46220917	0.44090912	-0.5276395	-0.5323544	0.47703776	-0.47047126	-0.48952258	0.5094099	-0.44604737
-0.12860021	0.17561974	-0.21530227	-0.16097271	-0.15995437	0.14760742	-0.18775818	0.21407744	0.12974669	-0.13219628	-0.1951881	0.20487207	-0.35668588	-0.12480512	0.17231214	-0.2660612
-0.23839816	0.27565426	-0.2535133	-0.24949467	-0.21010272	0.23380908	-0.24279115	0.29589495	0.20335703	-0.22663257	-0.20286103	0.27090925	-0.19094206	-0.23897539	0.19582164	-0.1487745
-0.18072231	0.18075715	-0.17583655	-0.13262135	-0.13692151	0.18201567	-0.13287337	0.1712062	0.20560725	-0.12051934	-0.14469843	0.19634238	-0.15865353	-0.15009768	0.19984393	-0.15153916
0.50321275	-0.5139203	0.5738916	0.586195	0.51943874	-0.55504704	0.53116024	-0.5470127	-0.47066563	0.5503918	0.4938305	-0.5702096	0.08161955	0.51735234	-0.35301942	0.1270336
0.07695108	-0.07107457	0.09098704	0.08635395	0.021303957	-0.034959737	0.03660707	-0.079262465	-0.032399192	0.10067377	0.0689015	-0.03885876	-0.04903414	0.0675221	0.001655911	-0.062459037
0.08612464	-0.123877786	0.12593248	0.102786526	0.15768987	-0.12847848	0.09198241	-0.14338234	-0.094300516	0.16110304	0.10936406	-0.108441845	0.10884895	0.123787336	-0.07078188	0.10951284
0.3338091	-0.32424533	0.36679053	0.32769963	0.33133274	-0.37950373	0.32990205	-0.34335846	-0.3040469	0.40897998	0.3067541	-0.34152088	-0.16129287	0.3441953	-0.24198022	-0.14007701
0.14633648	-0.14979932	0.05298303	0.14871241	0.06513614	-0.15562983	0.06465428	-0.12724195	-0.055037666	0.0932284	0.06396092	-0.14401299	-0.0060671153	0.066506684	-0.13681732	0.08862458
-0.33230644	0.2936613	-0.32821545	-0.24282958	-0.25161767	0.3299587	-0.24313821	0.3477255	0.2614108	-0.3179045	-0.2911933	0.31920794	-0.31280455	-0.31832704	0.2799652	-0.30753723
-0.08798575	-0.028045572	-0.14559302	-0.037287638	-0.023451548	0.02371251	-0.05578078	0.07365395	0.042356912	-0.011191227	-0.0033212614	0.0010606083	-0.1343087	0.054009706	0.12092621	-0.079067126
0.29071417	-0.35502613	0.3914059	0.3930194	0.34865427	-0.39222127	0.36988795	-0.40447313	-0.3379118	0.35945198	0.32606822	-0.44076225	-0.2939644	0.36633328	-0.112196796	-0.21845712
-0.28537554	0.28194517	-0.3471508	-0.31475088	-0.34655422	0.25171387	-0.28589144	0.2863786	0.25058866	-0.2749888	-0.26275408	0.32211965	-0.3413578	-0.33447924	0.32596624	-0.30321854
-0.23495437	0.17442033	-0.2560908	-0.1707475	-0.20698012	0.14825921	-0.18039925	0.19723189	0.20184313	-0.13860352	-0.23100063	0.1905927	-0.2825766	-0.10090231	0.23433825	-0.25321817
0.08712699	-0.16152966	0.09808839	0.10310635	0.16561441	-0.15405148	0.0798006	-0.102071136	-0.037844557	0.13163532	0.05244603	-0.12964176	-0.2983218	0.107543156	0.057173982	-0.19360065
-0.15784158	0.112761565	-0.15272388	-0.163993	-0.10977001	0.07355008	-0.09837401	0.10601828	0.1389692	-0.11841072	-0.16059814	0.0805968	-0.055471987	-0.06769842	0.11574306	-0.055279743
-0.28595018	0.26305225	-0.2997041	-0.2926284	-0.25659797	0.301796	-0.2450437	0.27405262	0.2946269	-0.3042685	-0.28143036	0.2531619	-0.37147748	-0.27338302	0.31644914	-0.26783946
-0.21482857	0.2878502	-0.3784466	-0.27904305	-0.24243632	0.23270826	-0.30239564	0.29109392	0.24844694	-0.23200572	-0.22532989	0.24993289	-0.20728049	-0.2568719	0.2708971	-0.15187484
-0.33364668	0.26611197	-0.3056941	-0.2679446	-0.33841485	0.25276306	-0.27376103	0.29943192	0.29785866	-0.31637368	-0.2953897	0.31104875	-0.38929883	-0.3177929	0.34687603	-0.338045
-0.22631674	0.24827452	-0.29194403	-0.16226947	-0.15679836	0.1482061	-0.22703756	0.27559426	0.22286758	-0.19501604	-0.21170038	0.21999721	-0.35338837	-0.17909099	0.2660282	-0.37667853
0.03845901	-0.07028394	-0.02685681	0.039451238	0.038362686	-0.10126974	0.03003082	0.02878781	-0.063671544	0.014127439	0.024860254	0.0069574607	-0.13209613	0.043749798	0.035732802	-0.041936446
0.4904085	-0.50431657	0.46593183	0.5174312	0.504938	-0.5260354	0.45522445	-0.51530266	-0.4127548	0.488967	0.43811843	-0.47846624	0.075849816	0.53572613	-0.38443613	0.12813567
0.15237433	-0.17932405	0.1829447	0.16127919	0.20173427	-0.12220592	0.115512	-0.19697222	-0.19936636	0.17653595	0.13953978	-0.17052886	0.19749595	0.18003917	-0.21021427	0.16867995
0.46675855	-0.52115375	0.4538732	0.5235177	0.49031085	-0.49590716	0.5013295	-0.51054627	-0.41736367	0.53349745	0.46337774	-0.51639616	-0.05347464	0.4743859	-0.31418732	-0.0216383
0.46206778	-0.4498862	0.5080922	0.48469165	0.49389076	-0.48198295	0.49140185	-0.4306242	-0.40450272	0.48415297	0.42719513	-0.47755834	-0.09751972	0.49645054	-0.33823255	-0.005923047
-0.51302946	0.5720838	-0.56818503	-0.5531749	-0.554826	0.5714073	-0.569978	0.503086	0.5421259	-0.5110814	-0.5734194	0.4944664	-0.52146226	-0.5247124	0.5377624	-0.55618036
0.38371852	-0.43248516	0.41030195	0.40109038	0.42605045	-0.4211866	0.4149263	-0.40621978	-0.36518845	0.36253443	0.36267674	-0.37942678	-0.18716213	0.39219534	-0.13535161	-0.122911826
0.07522474	-0.1851297	0.109032735	0.22887442	0.24706107	-0.2599388	0.24530219	-0.13924	-0.103237085	0.21333295	0.058629677	-0.14108461	-0.58963907	0.21772812	0.2158996	-0.51369053
0.43376982	-0.5402227	0.5470585	0.53270155	0.46261448	-0.443332	0.5144328	-0.5404715	-0.39482972	0.52044976	0.4636782	-0.53338444	-0.21869558	0.46820363	-0.25505918	-0.10541436
-0.32058096	0.2996269	-0.34623754	-0.30903715	-0.24620895	0.32581803	-0.26654372	0.3014622	0.31578523	-0.32456782	-0.27706382	0.2904	-0.34156653	-0.25626835	0.31585374	-0.3681359
0.4583412	-0.5437696	0.5234589	0.55014616	0.48882103	-0.459461	0.51825917	-0.4869279	-0.4845666	0.4932215	0.42198423	-0.520849	-0.26737255	0.49922225	-0.27213046	-0.21404964
0.291873	-0.3936097	0.4489926	0.3431765	0.35623243	-0.3548124	0.35426486	-0.34650773	-0.28754446	0.36784688	0.26948243	-0.31849393	-0.18919559	0.348037	-0.10467713	-0.09325094
0.48734695	-0.45119205	0.45836836	0.41723424	0.4642568	-0.45700833	0.4343926	-0.43787223	-0.4254319	0.47757292	0.42035353	-0.4320005	0.35919762	0.40532267	-0.45050937	0.33351177
-0.06880306	-0.034008067	-0.06592392	0.041015692	0.064606585	-0.08333473	0.028756056	0.013255556	0.059352763	0.040757015	-0.06455261	0.042408865	-0.20020229	0.07597444	0.06822629	-0.2544719
-0.46619058	0.4848335	-0.46021113	-0.40970078	-0.3868437	0.427992	-0.40639424	0.42202806	0.49971107	-0.46552613	-0.42707372	0.47496724	-0.478683	-0.38807055	0.47838494	-0.49017376
-0.28752849	0.27422455	-0.38637653	-0.3287237	-0.33278194	0.29498827	-0.3134831	0.35939255	0.36302003	-0.3493601	-0.33016	0.35705456	-0.36638886	-0.27245578	0.34775135	-0.33253217
0.3312684	-0.44574535	0.4666341	0.48170796	0.41060185	-0.4704563	0.4638753	-0.3674525	-0.3446391	0.4381638	0.39472723	-0.36516187	0.12720317	0.41171166	-0.26555622	0.12117858
0.19094682	-0.20780265	0.2210307	0.28724065	0.20330621	-0.2268518	0.2832424	-0.20343843	-0.19423269	0.21689074	0.15950197	-0.19797857	-0.3128921	0.26602185	-0.008370382	-0.26215607
0.23897803	-0.2878383	0.31842878	0.37569436	0.30326813	-0.31674916	0.292243	-0.2827018	-0.25374427	0.30874008	0.32096344	-0.29501197	-0.11805334	0.29218197	-0.11407805	-0.04935724
0.2805525	-0.3343464	0.32269686	0.32722178	0.31896582	-0.33476964	0.30193362	-0.27009583	-0.24211635	0.2969849	0.22245067	-0.24176918	0.078602314	0.33540872	-0.2223189	0.109427854
-0.22268337	0.2934194	-0.3569179	-0.26081884	-0.20990975	0.23682521	-0.29542768	0.2536872	0.24078827	-0.3149711	-0.30077723	0.29917893	-0.21064642	-0.24839164	0.25168568	-0.28387406
0.45795104	-0.43329412	0.43556902	0.45458296	0.44787732	-0.4467373	0.50113547	-0.46273157	-0.40119076	0.51521415	0.39751408	-0.44250458	0.04683392	0.4977987	-0.28899437	0.0788141
0.472679	-0.5289333	0.6014028	0.49784476	0.47519544	-0.47921577	0.5797836	-0.62432843	-0.49084193	0.5128912	0.5350103	-0.4881257	-0.42399162	0.46737716	-0.2626558	-0.28683484
-0.2528001	0.13407455	-0.28516746	-0.17247783	-0.17384785	0.1430103	-0.20480956	0.16127788	0.18321261	-0.16777055	-0.2467039	0.14222176	-0.3936875	-0.093216665	0.28699717	-0.38337007
0.52621096	-0.5370503	0.5820236	0.4677963	0.52461225	-0.48383278	0.5217698	-0.566375	-0.5059955	0.52548003	0.5150928	-0.5568021	-0.3670022	0.4683191	-0.28515282	-0.28000197
0.35397083	-0.499577	0.42068017	0.4639979	0.46861726	-0.46022302	0.4141037	-0.43063986	-0.36472493	0.40223724	0.43336943	-0.44024068	0.028205985	0.4631982	-0.22821951	0.07674385
-0.2491114	0.19183645	-0.26958	-0.18824533	-0.17844409	0.15099256	-0.231789	0.20978637	0.22298382	-0.17949304	-0.19702053	0.27268523	-0.14511389	-0.14712694	0.22762342	-0.17526044
-0.025252381	0.010936914	-0.011344753	0.026184276	0.010811403	0.03412342	-0.047877852	0.04715395	0.025806135	-0.057926636	-0.022561165	0.05176412	-0.05455613	-0.022809535	0.050505463	-0.055422533
-0.30150503	0.34917873	-0.38040748	-0.31805918	-0.3494044	0.28158498	-0.37739748	0.3198766	0.32437584	-0.33627358	-0.34355146	0.37328938	-0.40696818	-0.32005805	0.3242288	-0.41645712
0.20809229	-0.2530505	0.22943892	0.3088454	0.25418478	-0.2434836	0.2992863	-0.23657697	-0.24530083	0.25367734	0.2133845	-0.28093156	0.090841606	0.27653342	-0.17854087	0.08178147
0.009836034	0.016506786	-0.038592823	0.009969571	-0.004307814	-0.021390172	0.026704382	0.0539476	0.06678461	0.0021409125	-0.018042736	0.0502075	-0.108135305	0.009172306	0.04186432	-0.052502565
-0.4296424	0.42987037	-0.563178	-0.44891354	-0.43494198	0.44626418	-0.4300866	0.5045666	0.43282098	-0.50279844	-0.44570315	0.5070138	-0.4041583	-0.45975548	0.4817978	-0.41494727
0.24202256	-0.20974061	0.26371786	0.2293611	0.24268763	-0.24721144	0.2797509	-0.24000806	-0.17803155	0.20929211	0.24168453	-0.288732	-0.13387223	0.2522231	-0.08731157	-0.035475336
0.06939903	-0.09748531	0.019549137	0.06843282	0.05433614	-0.106389254	0.037960913	-0.024580048	-0.042974893	0.055062417	0.05768417	-0.07148909	-0.027158624	0.032883566	-0.056585334	0.06820365
0.5454135	-0.67226374	0.6589056	0.6705672	0.68242747	-0.61870503	0.6628651	-0.585762	-0.6001732	0.6293591	0.5431183	-0.5923643	-0.19461863	0.6398709	-0.3671527	-0.113455206
-0.051476303	0.012698773	-0.07291022	0.07185906	-0.011844041	-0.008748521	0.039148718	0.013601337	0.0018284904	-0.014613329	-0.04677624	-0.024881743	-0.1888288	0.0274729	0.057408668	-0.13148618
0.5464249	-0.5410194	0.5622446	0.6176859	0.5623926	-0.58407277	0.6183418	-0.57995564	-0.5501937	0.537793	0.5622023	-0.54597193	-0.031113062	0.5400606	-0.36041442	0.048331287
0.5157368	-0.52055544	0.5858689	0.543933	0.51558185	-0.57345533	0.5083521	-0.5041154	-0.54832405	0.5311947	0.522028	-0.556557	0.48217067	0.5531648	-0.52931184	0.41755348
-0.5771284	0.53419155	-0.5776158	-0.5924524	-0.5077943	0.4990066	-0.59278035	0.6027635	0.57485145	-0.52765906	-0.55591834	0.5663972	-0.54659873	-0.54038215	0.51826084	-0.51578015
0.33449188	-0.3855716	0.35901806	0.4119371	0.3900381	-0.3484019	0.3340966	-0.32869256	-0.3589971	0.35902563	0.30141777	-0.37383208	0.067652285	0.38692623	-0.2956423	0.15281083
-0.32616997	0.32236364	-0.29581922	-0.26262587	-0.27403015	0.23035395	-0.2644669	0.33367237	0.2526386	-0.24383372	-0.23875086	0.32173532	-0.2675491	-0.23200752	0.3102081	-0.28009412
0.4393771	-0.4334893	0.44562092	0.49418655	0.50891405	-0.49747744	0.4895303	-0.4703295	-0.4622478	0.50770825	0.44738066	-0.4574064	0.09039414	0.42181662	-0.2721471	0.057219665
0.29591462	-0.29886648	0.320129	0.3361792	0.27013922	-0.29851806	0.34121874	-0.2939806	-0.3137905	0.2730791	0.27674264	-0.3097134	0.0021798932	0.3579628	-0.16217992	-0.05840086
-0.14871958	0.07759369	-0.15719602	-0.06707761	-0.060736343	-0.012356666	-0.04911417	0.0438219	0.13090733	-0.031396102	-0.055319067	0.035543323	-0.36890167	-0.017493626	0.12608871	-0.30714557
-0.06905024	0.10627848	-0.05201652	-0.06464766	-0.1394495	0.11642051	-0.10013375	0.084131315	0.053830132	-0.10695283	-0.109330304	0.10461222	-0.07914396	-0.13061148	0.07541047	-0.10859767
0.081696875	-0.11795818	0.11080169	0.14345732	0.14346299	-0.07031991	0.08790598	-0.082522966	-0.10015411	0.13445275	0.043126706	-0.07318304	-0.36774868	0.11821307	0.10540061	-0.3026354
-0.2076628	0.11442408	-0.15657872	-0.14643255	-0.087574154	0.10371161	-0.1658041	0.118951365	0.19190848	-0.10507645	-0.12028893	0.13622922	-0.28810567	-0.105302654	0.24140543	-0.2551833
0.42691424	-0.49163848	0.47346362	0.48406067	0.43189603	-0.44110724	0.46524417	-0.47701398	-0.36159158	0.42146927	0.40488282	-0.47983232	-0.11537745	0.4747748	-0.25493312	-0.08248092
-0.23193803	0.17673153	-0.26367784	-0.25207976	-0.21583568	0.20207757	-0.26713368	0.24395745	0.19873692	-0.1837392	-0.24412464	0.21231246	-0.24125135	-0.20074333	0.21835753	-0.22094485
-0.2747662	0.2857668	-0.32269594	-0.2676941	-0.27513587	0.31525412	-0.27212065	0.2790424	0.2863961	-0.2929994	-0.2468164	0.2960591	-0.23943056	-0.22330055	0.25091514	-0.26370266
0.38630977	-0.47364712	0.5412949	0.4687028	0.4708052	-0.42707837	0.40633228	-0.4576112	-0.35138467	0.4265871	0.36522076	-0.44522342	-0.16240712	0.4503657	-0.18766491	-0.07478563
-0.45912382	0.40905485	-0.40207237	-0.39802772	-0.38518944	0.40409303	-0.40832394	0.39262134	0.39125833	-0.40337017	-0.4492386	0.44214648	-0.36995584	-0.39705807	0.440537	-0.41860795
-0.05245639	0.045447286	-0.12305223	-0.0726247	-0.108675644	0.113199934	-0.039239004	0.122045495	0.12207229	-0.12695059	-0.09079516	0.07859528	-0.042156503	-0.093585804	0.121261515	-0.041925404
-0.46469387	0.5307719	-0.5758414	-0.47842354	-0.5446764	0.48644635	-0.46274528	0.50141424	0.51974803	-0.46830204	-0.46405432	0.4734131	-0.42201957	-0.4897934	0.4656969	-0.43297192
-0.04178043	-0.1054356	-0.07294499	0.07393808	0.06638758	-0.1266439	0.064431496	-0.058021102	-0.010652766	0.060733385	-0.047955	0.0098322695	-0.4753757	0.12455143	0.19958802	-0.47192785
0.23831102	-0.3594856	0.37882146	0.36669514	0.32561073	-0.23773126	0.344245	-0.3202929	-0.24175054	0.30794728	0.2229415	-0.32780695	-0.28960225	0.25055614	-0.09154738	-0.24532506
-0.03296425	-0.016011402	-0.038446553	-0.024510184	0.061311774	-0.037554763	0.007802572	0.01716354	0.046875663	-0.014521533	-0.0456649	-0.041740395	-0.061159838	-0.009598732	0.06990118	-0.07462211
-0.11941755	0.12612168	-0.080938	-0.043638453	-0.088567436	0.061166305	-0.13208176	0.06009051	0.07301357	-0.0778422	-0.055025164	0.08902614	-0.013724219	-0.11567745	0.059538856	-0.048839435
-0.538137	0.45051545	-0.53172845	-0.54218256	-0.49613956	0.44937053	-0.5069695	0.5033707	0.45985043	-0.5197063	-0.46885452	0.5361293	-0.45385194	-0.5291889	0.4734416	-0.48228455
-0.1709843	0.22045211	-0.24651565	-0.24565639	-0.17042425	0.2265863	-0.17940816	0.1623838	0.24503408	-0.17092885	-0.20079224	0.1792213	-0.22439666	-0.20457788	0.21661021	-0.1694853
0.39532366	-0.4530014	0.51216555	0.4783343	0.4168831	-0.49142042	0.44256	-0.43289474	-0.41159508	0.4443725	0.40071797	-0.48238063	-0.28882068	0.42811725	-0.1102968	-0.29558074
0.48717716	-0.5518666	0.52348024	0.5410297	0.544103	-0.5357499	0.5481982	-0.4774221	-0.47375083	0.5455247	0.41851407	-0.45542634	-0.10898664	0.51795346	-0.23545602	-0.041891836
-0.2534697	0.21437928	-0.25178507	-0.1984383	-0.27520177	0.191243	-0.23630294	0.31301588	0.21794973	-0.20440327	-0.2907815	0.24236582	-0.1985705	-0.18031551	0.2307206	-0.25473318
-0.10598934	0.117777966	-0.19256385	-0.07161075	-0.0409272	0.07372104	-0.15303834	0.12568067	0.12215642	-0.1243006	-0.087372825	0.085317805	-0.23821305	-0.06711388	0.14021404	-0.23047937
